#t,x
5.947,-0.09252046957318606
5.948,0.007633307729517924
5.949,-0.10544100448158969
5.95,0.9804910821285217
5.951,0.2319076493267619
5.952,-1.7088173939057902
5.953,-0.28190059762866454
5.954,2.0098103483189553
5.955,0.2758575639070654
5.956,-1.678209757003165
5.957,-0.18574184743758546
5.958,0.9276200334229432
5.959,0.05899122412976085
5.96,0.10355540260094473
5.961,0.06643229535089659
5.962,-1.1072160714575006
5.963,-0.18242669318745203
5.964,1.7738751334429979
5.965,0.2128890668167751
5.966,-1.9826838795707589
5.967,-0.2052857151424951
5.968,1.6169542363809064
5.969,0.11449145972563787
5.97,-0.8261140293901293
5.971,-0.0391861563087289
5.972,-0.21744556244109622
5.973,-0.05097234955890565
5.974,1.199373743922998
5.975,0.13563412421810553
5.976,-1.8432958463113363
5.977,-0.14772101164988755
5.978,1.985077689337465
5.979,0.13047854311549795
5.98,-1.5554509726591643
5.981,-0.05453954476784452
5.982,0.7183043494397937
5.983,0.01556137124301997
5.984,0.32832440392173734
5.985,0.0584078314529099
5.986,-1.2851745239928318
5.987,-0.051904422496892116
5.988,1.8863503002706614
5.989,0.07120563362830779
5.99,-1.9530521662639118
5.991,-0.05404917505318338
5.992,1.4749644374866517
5.993,0.016860521132498894
5.994,-0.601925007548722
5.995,0.016835406519477875
5.996,-0.4667095901061976
5.997,-0.012455639838224357
5.998,1.4023602895995742
5.999,0.008112957564820118
6.0,-1.9362565892395984
6.001,-0.00039199078395205095
6.002,1.9259760215899102
6.003,-0.011532305015183757
6.004,-1.394422799453629
6.005,0.022291939857964516
6.006,0.4678632302079227
6.007,-0.005922780609761338
6.008,0.6045385019517664
6.009,-0.023599852458951846
6.01,-1.4792061705970367
6.011,0.06535068426510367
6.012,1.9338150554290472
6.013,-0.07012710589972866
6.014,-1.8896540967959496
6.015,0.04725647970530222
6.016,1.308846880500728
6.017,-0.0500209704084062
6.018,-0.33394061885663423
6.019,-0.012611094516151847
6.02,-0.7081134647425337
6.021,0.07681064024542066
6.022,1.55691012781021
6.023,-0.1314576539356385
6.024,-1.9960975251276822
6.025,0.14025607976482296
6.026,1.85327898740494
6.027,-0.11135532304933161
6.028,-1.2083192703248211
6.029,0.053331451391874306
6.03,0.21928227285207227
6.031,0.04034784761096949
6.032,0.8243926107838987
6.033,-0.12602767378448465
6.034,-1.648972997651563
6.035,0.20116563372644414
6.036,1.9762843258488765
6.037,-0.2260191763875269
6.038,-1.7894347461219027
6.039,0.1676665112037817
6.04,1.0993964213167442
6.041,-0.06890917370195557
6.042,-0.09987341547831402
6.043,-0.05103344652931637
6.044,-0.9366867253722341
6.045,0.17762143412137119
6.046,1.6934331703509578
6.047,-0.2821617841285078
6.048,-1.9871690207724464
6.049,0.2825480999496406
6.05,1.711440247331331
6.051,-0.22769589956242786
6.052,-0.9825461090118721
6.053,0.07115118824700487
6.054,-0.021700718908448473
6.055,0.09992753686944691
6.056,1.02711232994375
6.057,-0.24516532545648673
6.058,-1.7274461269259815
6.059,0.36289043740103644
6.06,1.9636651312211268
6.061,-0.35278951389239993
6.062,-1.651673627947279
6.063,0.22857475468685926
6.064,0.8628379465593072
6.065,-0.07894070685138246
6.066,0.14692888032563595
6.067,-0.15695119963734083
6.068,-1.1248260362235678
6.069,0.3412339068819428
6.07,1.7808882606943828
6.071,-0.42391930815881923
6.072,-1.9418587458566468
6.073,0.4172084875286387
6.074,1.566192984513839
6.075,-0.29696561297968366
6.076,-0.7705103393231119
6.077,0.06168484445272582
6.078,-0.2722966835778186
6.079,0.18245443089842242
6.08,1.2187810911488035
6.081,-0.3970263306263279
6.082,-1.823726988157627
6.083,0.5013431063208156
6.084,1.9091452315609663
6.085,-0.5006488010690945
6.086,-1.4494466799822217
6.087,0.30218198095299986
6.088,0.6138311136693657
6.089,-0.05502040929472592
6.09,0.40088400928952267
6.091,-0.23831647926278773
6.092,-1.2875679960347963
6.093,0.47165294419099496
6.094,1.8281486614511013
6.095,-0.5643289258601645
6.096,-1.8428822920636818
6.097,0.5323126163347075
6.098,1.3573459758300235
6.099,-0.2981080830986911
6.1,-0.47738956240892794
6.101,-0.009365855856638605
6.102,-0.5015297083145605
6.103,0.31674660098314056
6.104,1.367459655766269
6.105,-0.5576657308679346
6.106,-1.829905880593038
6.107,0.6619881745637736
6.108,1.8096441495087272
6.109,-0.5583698963684035
6.11,-1.2669299001081564
6.111,0.3163372823196967
6.112,0.38540071700249845
6.113,0.03799483311456767
6.114,0.5893411569373623
6.115,-0.3830011135792701
6.116,-1.4088878684286748
6.117,0.6320919523376292
6.118,1.838955069310909
6.119,-0.724051213659112
6.12,-1.728497826517022
6.121,0.5987594103782466
6.122,1.1646077012835916
6.123,-0.29826035443367255
6.124,-0.26579914294576323
6.125,-0.08163740285021286
6.126,-0.7010969504826
6.127,0.47446217789342726
6.128,1.479262496925437
6.129,-0.7271194628852927
6.13,-1.8281256646664172
6.131,0.795118120248954
6.132,1.678932699076501
6.133,-0.6082758071251645
6.134,-1.029526073763195
6.135,0.29330476990550564
6.136,0.1373127445924511
6.137,0.1558586102919732
6.138,0.8165051258443944
6.139,-0.5483849459756067
6.14,-1.4994421897710581
6.141,0.8105778499526658
6.142,1.8083104904812355
6.143,-0.8451583003140722
6.144,-1.6104607422882948
6.145,0.6429258167744719
6.146,0.9327340972910406
6.147,-0.25872959607510804
6.148,-0.024995194615910266
6.149,-0.22509279788383932
6.15,-0.8659361023413701
6.151,0.6404704646310682
6.152,1.5614806776311279
6.153,-0.8893786112290775
6.154,-1.7841513149327084
6.155,0.9028450435882814
6.156,1.4909298637880666
6.157,-0.6484675756460124
6.158,-0.808782541495175
6.159,0.2306148097592057
6.16,-0.10141310709072116
6.161,0.28433825852210204
6.162,0.9545460082437516
6.163,-0.7310064374513773
6.164,-1.5684534111101438
6.165,0.9610618304657995
6.166,1.7357071871383842
6.167,-0.9386903516611441
6.168,-1.4317332105343838
6.169,0.6432098984947088
6.17,0.7276777938770163
6.171,-0.16602314072633023
6.172,0.20735750554964055
6.173,-0.3655921240313886
6.174,-1.0128571355531015
6.175,0.8116104070130817
6.176,1.570890823565802
6.177,-1.0509389059717413
6.178,-1.6892595964147892
6.179,0.9782342528858083
6.18,1.3295953281845512
6.181,-0.6328201722226419
6.182,-0.6031392347216019
6.183,0.07940734362107402
6.184,-0.27652506525646997
6.185,0.46274799865678473
6.186,1.0816469317453759
6.187,-0.9111653353309485
6.188,-1.5844093522563454
6.189,1.1246939549757926
6.19,1.6178758416846826
6.191,-0.9980397292967883
6.192,-1.2217730520652696
6.193,0.5950283406675252
6.194,0.48469634896725033
6.195,-0.028391916826611293
6.196,0.3962086264685092
6.197,-0.5494848289219713
6.198,-1.130596167120562
6.199,1.0068629314797668
6.2,1.563604970036158
6.201,-1.184027020855711
6.202,-1.5551879842015148
6.203,1.019848950536732
6.204,1.1128288895283862
6.205,-0.5694123323379169
6.206,-0.36128545539321516
6.207,-0.038658923541394226
6.208,-0.4513367372947607
6.209,0.6538804528430727
6.21,1.1710476121830837
6.211,-1.1130281407893936
6.212,-1.532465329011684
6.213,1.2263430275449156
6.214,1.4897793438468088
6.215,-1.0616986200558378
6.216,-1.015717139828636
6.217,0.5495512163491001
6.218,0.2518651378394187
6.219,0.13329246391193808
6.22,0.5470235687478523
6.221,-0.7667810093003392
6.222,-1.189470930278478
6.223,1.1987243915494301
6.224,1.5085977941850832
6.225,-1.276885163770862
6.226,-1.4196494390269894
6.227,1.0099540536780633
6.228,0.9171562625867635
6.229,-0.47178205534428097
6.23,-0.15959984139498065
6.231,-0.213096160369959
6.232,-0.607448622601207
6.233,0.8600719032201692
6.234,1.2212027869768722
6.235,-1.2596833461758723
6.236,-1.4836565807835924
6.237,1.341875081258545
6.238,1.3354720465558947
6.239,-1.027110142568192
6.24,-0.8100354353748158
6.241,0.3985371331847727
6.242,0.07335489816877558
6.243,0.286379061546972
6.244,0.6826757214173009
6.245,-0.9412998539139946
6.246,-1.2278640736440751
6.247,1.347083881855959
6.248,1.4354880989502765
6.249,-1.370634511884114
6.25,-1.235309004968813
6.251,0.9974749412641648
6.252,0.712256745197501
6.253,-0.3557269206558818
6.254,0.02593100345065418
6.255,-0.40410268405554756
6.256,-0.73091301712432
6.257,1.0321807958472506
6.258,1.2057881722905146
6.259,-1.4154271802794256
6.26,-1.357370142611206
6.261,1.382954992361221
6.262,1.1415832359441904
6.263,-0.963235491423571
6.264,-0.577114093812449
6.265,0.27759333353615323
6.266,-0.09056523188762307
6.267,0.4988418114716331
6.268,0.7679729203808632
6.269,-1.1419629366184039
6.27,-1.227024542387405
6.271,1.4767384964425265
6.272,1.2963625251664614
6.273,-1.3968390260953933
6.274,-1.0538912466805277
6.275,0.9287588544280165
6.276,0.4841641140988086
6.277,-0.18539642615879656
6.278,0.19232575046101058
6.279,-0.6234567331161902
6.28,-0.8176816689537743
6.281,1.2571700396665926
6.282,1.2025757507275117
6.283,-1.5537283378762898
6.284,-1.2212795949042705
6.285,1.4291112313245422
6.286,0.9380840314929383
6.287,-0.8822432428413461
6.288,-0.4151008897872697
6.289,0.10923303758144275
6.29,-0.251080187778067
6.291,0.7209207302081876
6.292,0.8061533655045314
6.293,-1.3309602654195734
6.294,-1.168383222300545
6.295,1.59808976079623
6.296,1.168171709160792
6.297,-1.3957959806688138
6.298,-0.8386342702796958
6.299,0.8114859097803401
6.3,0.3090448851305049
6.301,0.0075543126569481735
6.302,0.30353528908616495
6.303,-0.8288489428866558
6.304,-0.8230947964854908
6.305,1.4278736615882879
6.306,1.1141179405534622
6.307,-1.6385525583536626
6.308,-1.1025375967752442
6.309,1.4058937059109675
6.31,0.7522688859084246
6.311,-0.7383267621785777
6.312,-0.2242806937466059
6.313,-0.12107578776047043
6.314,-0.3604388043436595
6.315,0.9481303232224171
6.316,0.8310973528386414
6.317,-1.5221544341606836
6.318,-1.0706653315301309
6.319,1.6861140479424186
6.32,1.0086283884954115
6.321,-1.3669477327571204
6.322,-0.6560033678122978
6.323,0.6732006231373424
6.324,0.1656763224859029
6.325,0.21483681226139065
6.326,0.3990890500569797
6.327,-1.0526052144162792
6.328,-0.8371642796314145
6.329,1.5970365421358486
6.33,1.0312301157150625
6.331,-1.7039409967315906
6.332,-0.9143391526692308
6.333,1.3260281986538345
6.334,0.5932525224293699
6.335,-0.5883875184428787
6.336,-0.0773688844274021
6.337,-0.3275654758927658
6.338,-0.41267354689554936
6.339,1.1529901420408726
6.34,0.8058094040498965
6.341,-1.6600568220240715
6.342,-0.9642402282753488
6.343,1.7220652860831636
6.344,0.8146843684057582
6.345,-1.2930348549217843
6.346,-0.4838673448641153
6.347,0.5013895500916442
6.348,0.00545374646781769
6.349,0.44763192612572944
6.35,0.4572254146992849
6.351,-1.251988596082683
6.352,-0.7857957216029906
6.353,1.7379033156805923
6.354,0.872487967053102
6.355,-1.7196234453364754
6.356,-0.7559850564134426
6.357,1.237386722440741
6.358,0.40640853044859504
6.359,-0.4005084653773218
6.36,0.039487184344965065
6.361,-0.5699074881835948
6.362,-0.4699751015961679
6.363,1.3507037953235919
6.364,0.7450814779569243
6.365,-1.7750761640064245
6.366,-0.8024437885055038
6.367,1.720808767818085
6.368,0.6732241496079693
6.369,-1.1692475674273637
6.37,-0.3329190056469071
6.371,0.28911402739513636
6.372,-0.09704773387022732
6.373,0.6606574895500713
6.374,0.4804313063220563
6.375,-1.446418024805194
6.376,-0.705685393807467
6.377,1.8280460124295559
6.378,0.7441873545793765
6.379,-1.6963504136010499
6.38,-0.576921976609388
6.381,1.098836756965246
6.382,0.2657560195316334
6.383,-0.17280529326476232
6.384,0.1193830478998236
6.385,-0.8171969530483619
6.386,-0.446494846992764
6.387,1.555358363714667
6.388,0.6537381434156828
6.389,-1.9022166711939041
6.39,-0.678771164022225
6.391,1.689772143947263
6.392,0.5111434136509353
6.393,-1.0087546956004247
6.394,-0.18327327292834442
6.395,0.05810482105480346
6.396,-0.17624508743255848
6.397,0.9020224290536168
6.398,0.4468570294915523
6.399,-1.6270581271242228
6.4,-0.5960564380169295
6.401,1.898049739150656
6.402,0.5718406310173684
6.403,-1.641433118508309
6.404,-0.42088264126799735
6.405,0.9276498870693013
6.406,0.15044313444649868
6.407,0.06422515019211217
6.408,0.1635697608819748
6.409,-1.0199304526370827
6.41,-0.4281538783742661
6.411,1.725242842001516
6.412,0.5454245176465872
6.413,-1.9003974891747608
6.414,-0.5134874793297269
6.415,1.5923676548037253
6.416,0.3510387357057234
6.417,-0.8208948814334625
6.418,-0.10329889639101937
6.419,-0.16182887221808306
6.42,-0.1847204162544434
6.421,1.1331944778058733
6.422,0.37999320993761376
6.423,-1.7705406073780945
6.424,-0.47502048742482356
6.425,1.9181161926470092
6.426,0.4237907773429695
6.427,-1.5517993720158687
6.428,-0.2937797581104432
6.429,0.7074653377205065
6.43,0.03998511542052845
6.431,0.29603544787268304
6.432,0.18888901070902225
6.433,-1.2412999808457366
6.434,-0.33679933347246616
6.435,1.848450794586607
6.436,0.4060133309964499
6.437,-1.931281572660537
6.438,-0.3517417151827377
6.439,1.485217374347751
6.44,0.20933554805016724
6.441,-0.5969004202112612
6.442,-0.012056247562338827
6.443,-0.44768359609643676
6.444,-0.13739044515233165
6.445,1.352361626962423
6.446,0.27926333631927214
6.447,-1.8860336726589675
6.448,-0.3297567312803985
6.449,1.904063888131309
6.45,0.2705002152456162
6.451,-1.393561041434263
6.452,-0.14206382375637525
6.453,0.49869152563971664
6.454,-0.02322220496190164
6.455,0.5385251623816006
6.456,0.14727034782614484
6.457,-1.44831308236068
6.458,-0.2560627000637573
6.459,1.930281555291314
6.46,0.2431136400793535
6.461,-1.8753178529939762
6.462,-0.20605615135792274
6.463,1.3278832318013636
6.464,0.10000210537007921
6.465,-0.3661590975249585
6.466,0.031644384391810006
6.467,-0.6602938105218993
6.468,-0.13112975476844377
6.469,1.5400645631834724
6.47,0.17793154958941185
6.471,-1.9674062181059024
6.472,-0.18067047906304856
6.473,1.851522286639601
6.474,0.13715908142991995
6.475,-1.2203002172509376
6.476,-0.07609994806681455
6.477,0.2523516290384611
6.478,-0.022807138876732948
6.479,0.791683211274605
6.48,0.08203030298572113
6.481,-1.6112718732622826
6.482,-0.0980160002009995
6.483,2.000042050699605
6.484,0.10991880691083555
6.485,-1.8068886272944775
6.486,-0.08197455575528861
6.487,1.1267186355720193
6.488,0.01594224833524082
6.489,-0.111050012839346
6.49,0.008540380690878563
6.491,-0.9103492949394915
6.492,-0.040572015523633716
6.493,1.6755666118805643
6.494,0.047608625688105116
6.495,-1.9994795818561846
6.496,-0.021420561478191418
6.497,1.7538571100788043
6.498,0.02290686150056568
6.499,-1.0114810391881737
6.5,-0.0017228544820159857
6.501,-0.005946597286299789
6.502,0.007185902993485513
6.503,1.0394621626871536
6.504,-0.035116350470653715
6.505,-1.7512868122872687
6.506,0.0254547191014096
6.507,2.011894191658196
6.508,-0.047431081832968965
6.509,-1.6822184275253682
6.51,0.04539225961550364
6.511,0.8989468812351145
6.512,-0.012104372715278214
6.513,0.13486819805726116
6.514,-0.030196105243911486
6.515,-1.110229331202366
6.516,0.07793979135073784
6.517,1.8102065751211098
6.518,-0.12271812466960894
6.519,-1.9913860527009366
6.52,0.10283682763055702
6.521,1.6129055674133657
6.522,-0.08674794016004145
6.523,-0.8010888104742243
6.524,0.004998130259440927
6.525,-0.2616573656146758
6.526,0.08685607421184635
6.527,1.23082586419543
6.528,-0.11451586094353924
6.529,-1.856053486397943
6.53,0.18904201727812667
6.531,1.9759852087666099
6.532,-0.17646273977499163
6.533,-1.5339927415315953
6.534,0.12136521792718602
6.535,0.6805584804471497
6.536,-0.009700912163347513
6.537,0.37031605096671105
6.538,-0.11197838774772556
6.539,-1.2995885495551422
6.54,0.21565563376186606
6.541,1.8870095675320413
6.542,-0.2564952792051093
6.543,-1.9348768952439
6.544,0.23866888244562984
6.545,1.4456238171218503
6.546,-0.15175462546941948
6.547,-0.5514663413431496
6.548,0.016260597644855004
6.549,-0.47622422882970733
6.55,0.15160754599331824
6.551,1.4006297713100027
6.552,-0.28141077486252225
6.553,-1.908180578632298
6.554,0.3431987139038099
6.555,1.8796075247306603
6.556,-0.28699740224320075
6.557,-1.3365424820431075
6.558,0.15095024943860286
6.559,0.43813926343508763
6.56,0.02844720601027416
6.561,0.6222898243243473
6.562,-0.2071835420690908
6.563,-1.4640391210202266
6.564,0.35770575985586145
6.565,1.9290648808134512
6.566,-0.4055192321932692
6.567,-1.8319981684630633
6.568,0.3287108054494533
6.569,1.2406947138438842
6.57,-0.18858984612646884
6.571,-0.30009626569333975
6.572,-0.05038124612210361
6.573,-0.7016336297729973
6.574,0.2748942204371156
6.575,1.5300239053487075
6.576,-0.43394809497536807
6.577,-1.9302138724543334
6.578,0.47431237083444977
6.579,1.773373296209179
6.58,-0.383467971760183
6.581,-1.1443788804888455
6.582,0.16807041077347348
6.583,0.1895237415889115
6.584,0.09143588857019366
6.585,0.8233895976122706
6.586,-0.36179272738116597
6.587,-1.6093409535470657
6.588,0.53169789990407
6.589,1.9368606967652748
6.59,-0.5268008774791781
6.591,-1.7059689896757886
6.592,0.4180188661067524
6.593,1.0281831536098351
6.594,-0.17017307872821155
6.595,-0.06261815262307367
6.596,-0.1361581523471517
6.597,-0.9357662461283484
6.598,0.4233751077658956
6.599,1.6404741259886273
6.6,-0.5799051747748141
6.601,-1.9035034110207734
6.602,0.616120037884162
6.603,1.6184431110092101
6.604,-0.44484358066603424
6.605,-0.9213691314435796
6.606,0.15143453053374678
6.607,-0.038477718559028956
6.608,0.19023070104681755
6.609,1.0036181645599862
6.61,-0.5003571675916872
6.611,-1.6734794014753707
6.612,0.6735203985449495
6.613,1.8779081646686235
6.614,-0.6725733288061548
6.615,-1.534835607214183
6.616,0.4777179070694653
6.617,0.7839364504538042
6.618,-0.116117279614086
6.619,0.16854957269681756
6.62,-0.2333260593782935
6.621,-1.091652079244133
6.622,0.596286286703067
6.623,1.6966654351999477
6.624,-0.7455817807178163
6.625,-1.849177943985405
6.626,0.701481038484245
6.627,1.4561370967306286
6.628,-0.4656442797818825
6.629,-0.6666402536309783
6.63,0.07495047199142914
6.631,-0.28293825414157875
6.632,0.30841126678640673
6.633,1.1855455079936326
6.634,-0.6663123724306248
6.635,-1.7034758166617987
6.636,0.805047464296461
6.637,1.7752680594989116
6.638,-0.7526175022341303
6.639,-1.3551130169939598
6.64,0.47747976640867684
6.641,0.5497028712069605
6.642,-0.04099800868512988
6.643,0.38721870287404614
6.644,-0.3955498533112574
6.645,-1.2308636080281692
6.646,0.7617320637254837
6.647,1.7074509378694622
6.648,-0.899959017825287
6.649,-1.7316572998377262
6.65,0.7859998976167052
6.651,1.2563614303279838
6.652,-0.4696752910970459
6.653,-0.4442625845806225
6.654,-0.020543123540005752
6.655,-0.4864045422427454
6.656,0.4808201036427844
6.657,1.2980818664655231
6.658,-0.8429810271511805
6.659,-1.7303555255580478
6.66,0.9707958090429474
6.661,1.6575797558654928
6.662,-0.8082427653556576
6.663,-1.1747881432790641
6.664,0.4297159484538541
6.665,0.3177393966688702
6.666,0.09026646739377994
6.667,0.5811993012734898
6.668,-0.5826672104771168
6.669,-1.3425763963370247
6.67,0.9103351474427459
6.671,1.691014043742348
6.672,-1.0136691048382214
6.673,-1.5933856344108344
6.674,0.8219608909301253
6.675,1.0471643243781008
6.676,-0.39097089936874746
6.677,-0.21446109797182653
6.678,-0.15182772636578956
6.679,-0.6685270137297528
6.68,0.6680971243672779
6.681,1.3710143578329468
6.682,-1.0069580363609907
6.683,-1.6847133070797708
6.684,1.0802689571347113
6.685,1.5069385594005944
6.686,-0.8245232055367134
6.687,-0.9452813609063928
6.688,0.36568406048897917
6.689,0.09302964577667937
6.69,0.2264249298855767
6.691,0.7650250159220143
6.692,-0.7608368314241601
6.693,-1.380413379647008
6.694,1.056703447182632
6.695,1.6294013402843581
6.696,-1.117414328416579
6.697,-1.4364066502777622
6.698,0.8282553558431188
6.699,0.8241130404730251
6.7,-0.323088507272336
6.701,-0.004567927926842779
6.702,-0.30778052442234766
6.703,-0.8251246290104437
6.704,0.8594476881947958
6.705,1.405852186136828
6.706,-1.1896167428661986
6.707,-1.5934803996689326
6.708,1.1450684406547773
6.709,1.3147172052746963
6.71,-0.8171986872665287
6.711,-0.7168729716427193
6.712,0.26921132327262964
6.713,-0.10379084601162934
6.714,0.39876225946736293
6.715,0.8872919832364515
6.716,-0.9394460361398057
6.717,-1.3947694430144884
6.718,1.2428816084472394
6.719,1.5342564078590406
6.72,-1.1898136534924
6.721,-1.239976356202015
6.722,0.8006550924249672
6.723,0.5997137032343006
6.724,-0.17571370433371217
6.725,0.18884226812976723
6.726,-0.5020486856883567
6.727,-0.9396122145106217
6.728,1.0371626657769117
6.729,1.3965736402009894
6.73,-1.3014438108631539
6.731,-1.472921012115942
6.732,1.1941402143367026
6.733,1.1420137313780554
6.734,-0.7677890175033023
6.735,-0.5067042000483694
6.736,0.10808717519320263
6.737,-0.27764984903097784
6.738,0.6011415551943864
6.739,0.9663380126824742
6.74,-1.1573747356163955
6.741,-1.3890880606558287
6.742,1.3548493119498215
6.743,1.3866402359935819
6.744,-1.1996686777284389
6.745,-1.0598213004436763
6.746,0.7227944769558288
6.747,0.41389153113913335
6.748,-0.011023053461001527
6.749,0.3526597757272512
6.75,-0.6837653476277253
6.751,-0.9962713634982786
6.752,1.243534521513572
6.753,1.3607473838890984
6.754,-1.4260682914985314
6.755,-1.3433712538120928
6.756,1.2320238650027702
6.757,0.9331553874304225
6.758,-0.6790824539145056
6.759,-0.30155041820358736
6.76,-0.07932061985580735
6.761,-0.4288052901516787
6.762,0.8109891980897017
6.763,1.0404358336931756
6.764,-1.3235227324294796
6.765,-1.3303453922360762
6.766,1.4715445468863682
6.767,1.2606997807798193
6.768,-1.2219825660234764
6.769,-0.8270613625097001
6.77,0.6108693482093712
6.771,0.20054975887106907
6.772,0.17296319110256084
6.773,0.464328341339096
6.774,-0.895761677030141
6.775,-1.0314827189719054
6.776,1.3972273344909705
6.777,1.2937570431369052
6.778,-1.5117651263579381
6.779,-1.1909712860320887
6.78,1.1917047326674035
6.781,0.7618522819123269
6.782,-0.5446332422385312
6.783,-0.12780837930084077
6.784,-0.25629012293873316
6.785,-0.5303852000947494
6.786,1.0231242150060929
6.787,1.0179714798403152
6.788,-1.4932179280336415
6.789,-1.2444274937747495
6.79,1.5402917424930596
6.791,1.0898115069038425
6.792,-1.1852997815882287
6.793,-0.6563739131543247
6.794,0.46430272396479544
6.795,0.0277979366891448
6.796,0.37191781697302645
6.797,0.5600392947473769
6.798,-1.123632761717607
6.799,-1.0169659136869995
6.8,1.5387538002754684
6.801,1.170083353154354
6.802,-1.5643643990540135
6.803,-1.0124137127849255
6.804,1.1327487017279507
6.805,0.5397913759204098
6.806,-0.3710109325947229
6.807,0.056077024603806355
6.808,-0.4809337095452134
6.809,-0.5985920121961392
6.81,1.231188399167796
6.811,0.9910261680843053
6.812,-1.607239492332661
6.813,-1.1136482917188295
6.814,1.5775611719951528
6.815,0.9201272491085624
6.816,-1.0784907991186041
6.817,-0.47703006583142077
6.818,0.2769218254512473
6.819,-0.08966919918748956
6.82,0.5902076796367762
6.821,0.6285894471502402
6.822,-1.319010881707763
6.823,-0.9879675878834298
6.824,1.6946942899324933
6.825,1.0534151185877505
6.826,-1.5920631947788786
6.827,-0.8180508067647094
6.828,1.027058458696731
6.829,0.3908152512586496
6.83,-0.17874557117125262
6.831,0.16311780866973058
6.832,-0.6970425756756958
6.833,-0.6565232159852414
6.834,1.4086506128972776
6.835,0.9466431394123942
6.836,-1.7359443012260751
6.837,-0.9599315234096281
6.838,1.56852534966955
6.839,0.7348376321150369
6.84,-0.9552193967730847
6.841,-0.2875205546582518
6.842,0.09274808447268779
6.843,-0.21267328830525037
6.844,0.8195109977558073
6.845,0.6509855168995587
6.846,-1.493532636119913
6.847,-0.9106335559364264
6.848,1.7829795651247848
6.849,0.8908359274586823
6.85,-1.541798338269796
6.851,-0.6505525493475389
6.852,0.8830211465396506
6.853,0.2456783376976509
6.854,0.03429391360845787
6.855,0.24695606596153383
6.856,-0.9243640562084543
6.857,-0.6426252206323781
6.858,1.5853181213922152
6.859,0.8325481126121321
6.86,-1.800403974018586
6.861,-0.795559222643735
6.862,1.5122100727424077
6.863,0.5506395910513181
6.864,-0.7999452991255633
6.865,-0.15421499111795953
6.866,-0.14791282594492425
6.867,-0.285533739512268
6.868,1.0540549548102436
6.869,0.6166884419381892
6.87,-1.662923645025281
6.871,-0.7725909105915548
6.872,1.842775340321182
6.873,0.7437191653780347
6.874,-1.4646584382338763
6.875,-0.4735813254151577
6.876,0.7072059148873346
6.877,0.08326588035206713
6.878,0.2561619167117863
6.879,0.30943692095879194
6.88,-1.1796987261089722
6.881,-0.5886517440677999
6.882,1.7464537931124597
6.883,0.7403217147118906
6.884,-1.834883775790725
6.885,-0.6403762863553902
6.886,1.4148577109756582
6.887,0.39949573208283723
6.888,-0.6045849070632545
6.889,-0.0372648015598039
6.89,-0.392514464315126
6.891,-0.3191535808405939
6.892,1.2808979748739224
6.893,0.5518551835076321
6.894,-1.8055545517913505
6.895,-0.646113124386306
6.896,1.8310095242942792
6.897,0.5532027792255912
6.898,-1.3511977234663646
6.899,-0.31638463121658666
6.9,0.5033594200908907
6.901,0.01869571408633148
6.902,0.512495915301509
6.903,0.30627539623523026
6.904,-1.3728441679369336
6.905,-0.5331847451776841
6.906,1.853414873703377
6.907,0.5822771185311718
6.908,-1.829751909437989
6.909,-0.49184764799372094
6.91,1.286396380410452
6.911,0.2632794050945362
6.912,-0.39103787086112196
6.913,0.014950990407500801
6.914,-0.6290502704396852
6.915,-0.3002588921679165
6.916,1.4638532393174022
6.917,0.46711130517677585
6.918,-1.9003267730301407
6.919,-0.5145487926001278
6.92,1.8147651236560802
6.921,0.41610397913810065
6.922,-1.2035546603524747
6.923,-0.19410703112206953
6.924,0.2898170474891573
6.925,-0.06343530667714918
6.926,0.7445859980912168
6.927,0.27371139460265603
6.928,-1.5552126442768965
6.929,-0.41603123723597685
6.93,1.9389868881305672
6.931,0.4299993367767059
6.932,-1.7857901473492972
6.933,-0.34356054249599516
6.934,1.136657143989383
6.935,0.14019821254260367
6.936,-0.15974331416298077
6.937,0.07133218236648078
6.938,-0.8682403125699951
6.939,-0.27751842234410073
6.94,1.6445785803416644
6.941,0.34867439821358015
6.942,-1.9610421894091838
6.943,-0.3572827117193399
6.944,1.7456036645913267
6.945,0.25302328333825336
6.946,-1.02697619444693
6.947,-0.10135446981500243
6.948,0.02579144102774213
6.949,-0.0722343742613597
6.95,0.9741032795676045
6.951,0.2269366676108137
6.952,-1.708286686453483
6.953,-0.31175854337508513
6.954,1.9722447460835357
6.955,0.26706483681295046
6.956,-1.6782429754868349
6.957,-0.19332566327411116
6.958,0.91471485700828
6.959,0.07544227527361105
6.96,0.10044577949322907
6.961,0.10237313330333797
6.962,-1.086155859053971
6.963,-0.18387303273778327
6.964,1.777415121448875
6.965,0.23893492761832216
6.966,-1.9653987037332112
6.967,-0.18760906645580924
6.968,1.63825282889476
6.969,0.13222909337849661
6.97,-0.8323106825950571
6.971,-0.016815319739300654
6.972,-0.2169084736108356
6.973,-0.07892314412029619
6.974,1.200351553783232
6.975,0.12616001245553002
6.976,-1.834881943249584
6.977,-0.14887754841473394
6.978,1.981045422715379
6.979,0.11939521923021935
6.98,-1.5497310642769564
6.981,-0.07496797480374229
6.982,0.7125179861581553
6.983,0.009120249746666031
6.984,0.3596902100349695
6.985,0.048094440455278706
6.986,-1.3128502054541282
6.987,-0.07677724211598691
6.988,1.8706058369807157
6.989,0.06505168831288692
6.99,-1.963164529126545
6.991,-0.0499938020381292
6.992,1.4856470323429205
6.993,0.019329940156497
